time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2021-01-07,0.07020041837249713,0.012534859501317842,0.0029523570903616687,0.0021672177930395966,0.0034212523063878028,0.004188795363710727
2021-01-08,0.039773747691958405,0.0067060909676303765,0.0011284139690609341,0.0008778279171245004,0.0011971451509412258,0.0010849483843229017
2021-01-09,-0.009925645575890707,-0.0017353597126947794,-0.0003674535267520989,-0.00036953549678255237,-0.0003906537309017207,-0.00034623739586291097
2021-01-10,-0.05056496606277994,-0.010240804537024067,-0.003912502553867515,-0.0033154663358510405,-0.00405873687776363,-0.002940445876415097
2021-01-11,-0.07982987537910113,-0.014464931389124469,-0.003639381377606711,-0.00295268158582028,-0.003760327414386047,-0.0018829521982970765
2021-01-12,-0.04414705529755858,-0.007045390884062744,-0.0006755297783476378,-0.0004171747958724295,-0.0007010956710684813,-0.0002914152747564413
2021-01-13,0.10631315762744631,0.017111875356085476,0.0018457359669554728,0.0017547809712786923,0.001953291327244501,0.0028174636954600672
2021-01-14,0.04689363837466898,0.00722372972768671,0.0003279940837883575,0.00029081680833715855,0.00031740697803575124,0.00046193650189227647
2021-01-15,-0.0598071434194003,-0.009493986968846959,-0.0008425884467026381,-0.0007028233075146224,-0.0008232607249395462,-0.0014234577657889224
2021-01-16,-0.01452061342070754,-0.0022870413512292133,-0.00017762731773196191,-0.00012393662128147521,-0.0001743464577502847,-8.001316925101978e-05
2021-01-17,-0.002966549345139402,-0.0005066607977341475,-9.638916924254813e-05,-8.496158544308697e-05,-9.741176295676167e-05,-7.356317575479367e-05
2021-01-18,0.014537228028657756,0.0028890373941084127,0.0010760063956553095,0.0007307889394865208,0.0010754484900043955,0.0007096016606906155
2021-01-19,-0.009404476825297214,-0.0023650175013684273,-0.001336810651800357,-0.0007714475709379856,-0.0013054347771281035,-0.0006276435570560387
2021-01-20,-0.020266571413730672,-0.006185096495946903,-0.004150310082372965,-0.001889204674477614,-0.003400847906919113,-0.0014494065082653357
2021-01-21,-0.12649495327608495,-0.03595040424255461,-0.021622816082630347,-0.0121433715424585,-0.018334927542466607,-0.008005564730733255
2021-01-22,0.06329135893738602,0.00965884751274773,0.00033857299191861114,0.00040007160564481853,0.0002816138597863015,0.0009758257775620491
2021-01-23,-0.02880436951464793,-0.004522025963289838,-0.0003302324431632424,-0.00027357121563530265,-0.0003022731899803967,-0.0003877668671799107
2021-01-24,0.005613073845128103,0.0009059365410801564,0.00010107217492142089,0.0001203691592622256,9.602970845280109e-05,0.00013371719902660582
2021-01-25,0.006319872009388439,0.0011604310400350922,0.00032857773009576275,0.0003248464410426876,0.0003173090207888862,0.00035428589627540434
2021-01-26,0.006814781008280146,0.0016431272104961033,0.0008868392650549929,0.0005706951708819483,0.0008510456433634002,0.0005806285448769114
2021-01-27,-0.06990379107113842,-0.021522799042922806,-0.01465796950153169,-0.007689409686060012,-0.014400233359645074,-0.007512230219718891
2021-01-28,0.10383608319266213,0.022226085923274606,0.009018970460566529,0.003555817368542496,0.009304668564087319,0.003276003672836756
2021-01-29,0.019541529967815885,0.0032689534933368273,0.00043289453014686404,0.00011845392992132325,0.0004328337336747332,0.00010567540110395591
2021-01-30,0.005378647357217936,0.0009701802095860655,0.0002272228935070809,9.48463148893164e-05,0.00022003752426040835,7.062904412007563e-05
2021-01-31,-0.034704145498866135,-0.008051095439164078,-0.004053977742038035,-0.001476053861719373,-0.004035711064193432,-0.0014983181053987802
2021-02-01,0.012438668041057754,0.0025511670265368517,0.0009321505935286202,0.0007824526292646121,0.0009349630685825434,0.0009473901071632241
2021-02-02,0.060347353509000445,0.015178044417356895,0.008389615835072424,0.00670960447428674,0.008664679897618814,0.007763947433039473
2021-02-03,0.05568648177451885,0.011945343406540276,0.004866711558075097,0.005152982473429847,0.004799200524200545,0.004015782510967688
2021-02-04,-0.01195289287075807,-0.002449280822378688,-0.0008974642082301144,-0.0010173558965829506,-0.000888023832080637,-0.0008166187527520355
2021-02-05,0.024676281692777025,0.00582242472259697,0.0029273623562089818,0.0025890762022501056,0.0030370491419897086,0.003920343893948499
2021-02-06,0.034072792220509296,0.008307562097819266,0.00430406821229583,0.0038838250798199875,0.004307610366904877,0.0030842887785045505
2021-02-07,-0.008609558466369904,-0.002059233152041917,-0.001019102942540662,-0.0010264366496076918,-0.000989084908315698,-0.0006883515452981801
2021-02-08,0.18252236154302404,0.05231915056857003,0.032966447433273795,0.02640817864981563,0.0338511596645878,0.031318242068426136
2021-02-09,0.009241327956699852,0.0013182669943954115,-0.0001300995355104094,-8.104158990003759e-05,-0.00013776755471646944,-0.0001246928386438252
2021-02-10,-0.0315809170133734,-0.005164821276746997,-0.0005097919707461759,-0.0006219529470875903,-0.0004924800600802714,-0.0005595605856620609
2021-02-11,0.06244075943088867,0.010370499399520101,0.0012458146909856767,0.0016103154304813179,0.0011894978649051933,0.0010567588428163003
2021-02-12,-0.007676132130342572,-0.001265664647548085,-0.00013859766225247173,-0.0001527760458279857,-0.0001348387404497984,-0.00010917893315339215
2021-02-13,-0.006661393433894158,-0.0012284185264157823,-0.0003299371956846921,-0.00027434082705344464,-0.00032340542728013643,-0.00022605267898339064
2021-02-14,0.03434123492590646,0.007554976281160491,0.0034537735867458098,0.002141847449364214,0.003431476611891055,0.0020640331445829063
2021-02-15,-0.014736602868650084,-0.003081544032859214,-0.0011982113423048212,-0.0011211799806609454,-0.0011844917230989262,-0.0007847877238404853
2021-02-16,0.021412092045177245,0.004988006394221276,0.002442560931811881,0.0019414719789744026,0.002443810562286769,0.0015443316551496968
2021-02-17,0.06277029785555088,0.015831916104972664,0.00863968233352625,0.006607077925473918,0.008335225373826922,0.003899508792060821
2021-02-18,-0.011007560279692852,-0.0024428095033505845,-0.0010683622544014088,-0.0008331430405141831,-0.0010476986457293135,-0.00037389330319114215
2021-02-19,0.08074402337580788,0.020817700877293017,0.011774840109049696,0.011971754468881423,0.012122036474968097,0.01419786229499465
2021-02-20,0.000740161051555388,9.172483044548465e-05,-2.4427327208272083e-05,1.3073373535083881e-05,-3.365781764625306e-05,-4.094549373430517e-05
2021-02-21,0.029338384008137153,0.007550280586131707,0.0043256730738694266,0.003814784647782754,0.004282014090113635,0.003574328335556701
2021-02-22,-0.06171336657525883,-0.015161851879167352,-0.007849769304909548,-0.008193427138017613,-0.006445067144103087,-0.00732422176354602
2021-02-23,-0.09993418186155145,-0.02070401435777508,-0.007799940077334579,-0.009540092122260063,-0.00685286111074963,-0.007457954640332737
2021-02-24,0.020734071546858024,0.0033017685737570966,0.00019601382262071258,0.00027848789236887997,0.00016975332278218377,0.0002209258505402157
2021-02-25,-0.04033329788396389,-0.0068456920207172174,-0.0010479736816027458,-0.0018679043472775306,-0.0009844804286442957,-0.00293756830992806
2021-02-26,-0.028093674456241224,-0.004741574690346911,-0.0006773839661496841,-0.0013237137180400554,-0.00061649370484882,-0.0010114823151179608
2021-02-27,-0.00859266772842604,-0.0014862518649894191,-0.0002624376187914201,-0.0005361315433948219,-0.00024479067348879386,-0.00040636818497833733
2021-02-28,-0.010364442908280536,-0.0020648976425128797,-0.0007377099555157244,-0.0009752435406990106,-0.0006860703496657758,-0.0007772106519602269
2021-03-01,0.09424676908843366,0.022048571381110053,0.011150147926101864,0.010011955058839676,0.01019860653101299,0.007579212196066334
2021-03-02,-0.026790700790178312,-0.004752407661750023,-0.0009895985311066872,-0.0009280578333768544,-0.0009655204520021168,-0.0010455099472485407
2021-03-03,0.04938984042070449,0.008854071095633432,0.0019713985339589895,0.0024394687695149016,0.001915378007209233,0.00303013037913451
2021-03-04,-0.043749285251779124,-0.007780979786748095,-0.0016496409427517375,-0.002385791044126001,-0.0015813136373019952,-0.002412503185816869
2021-03-05,0.006767133627485711,0.0011790506650921012,0.0002189485624883601,0.0003379097673402566,0.0002035955459014523,0.00021326020194304188
2021-03-06,0.003477546823876576,0.0006937007752614133,0.00024552401685633675,0.00033112185476826233,0.00021813145315440673,0.0002501823046581144
2021-03-07,0.0432085160359188,0.011969892529462891,0.007489184908438428,0.0057571878865868,0.006623029447063537,0.0046413239951065294
2021-03-08,0.019613940594905177,0.004628185068561362,0.002223464519981925,0.0023668211288587412,0.002161953202690626,0.001994685561432448
2021-03-09,0.050887650599167555,0.01349118307401687,0.007750313426484173,0.006572883602359058,0.007687170165345218,0.00606889583445271
2021-03-10,0.02515395341376192,0.006046873645066924,0.0029923174107218124,0.0028746943319915503,0.002900099619517636,0.00225579714423939
2021-03-11,0.030850608760563114,0.007856082834124204,0.0042501033318116605,0.0037757877173337324,0.004155026876908455,0.0030356479873635076
2021-03-12,-0.008861499158513308,-0.002255638790821241,-0.0012100757313079312,-0.0012093486727054194,-0.0011852980604574567,-0.001048947117578177
2021-03-13,0.06896620414852328,0.020703479230187824,0.01351276834064634,0.010350725124928769,0.013626841651039777,0.009897597685318794
2021-03-14,-0.02256816563039077,-0.005564428915484596,-0.002858563365052608,-0.003023863223955448,-0.0028157045450281568,-0.0025261191853196774
2021-03-15,-0.06317431725254086,-0.01591976440781046,-0.00848029647184973,-0.00869583376328542,-0.007252091903436892,-0.007830739439356716
2021-03-16,0.006759025634028637,0.0013823201345953603,0.0005061267329084972,0.0006517717351420217,0.00048243186651369095,0.0007099746013401773
2021-03-17,0.0386301367560371,0.010337350221388104,0.0061620907180643435,0.005080248394901644,0.005973925335454116,0.004878210824465685
2021-03-18,-0.016215685486910658,-0.0039469998399176585,-0.0020003237785099263,-0.0020349404811201544,-0.00196251129052701,-0.001953778103530636
2021-03-19,0.007563327362861916,0.001983684944169181,0.0011216360663798134,0.0009757958572789893,0.0010735284077813196,0.0007769537281686829
2021-03-20,0.0013712456531291828,0.0003853658816100794,0.00023587271853736197,0.00018325742276533585,0.0002265630519260475,0.00014976884745020668
2021-03-21,-0.013733574888809663,-0.00494097687962076,-0.0036731470461076783,-0.002154488062507993,-0.003557785558625881,-0.0018956374094310688
2021-03-22,-0.052130607866918255,-0.017912197351135334,-0.012792102875636644,-0.007715727150545974,-0.015172994095912795,-0.02598750987142393
2021-03-23,0.002028801283970205,0.0005175274895654959,0.00026553834528100274,0.00021931695283868496,0.00027021506353294727,0.00020583702709443336
2021-03-24,-0.036071670328352234,-0.01221703776276489,-0.008689896851916255,-0.005786650625549699,-0.009023046803055126,-0.008055642257144622
2021-03-25,-0.019931138516077973,-0.005775132010480867,-0.00349406618158147,-0.00289569335838833,-0.003685621392874818,-0.002310948545898316
2021-03-26,0.06345130254054698,0.01875686712238796,0.011689287041701623,0.009253234151218464,0.012145872832611072,0.008686297243757524
2021-03-27,0.021926800073134523,0.005776972700442817,0.0031916578070322905,0.003589413904041038,0.0033987666989531025,0.0032130427574883044
2021-03-28,-0.0054766165098713016,-0.0015736194563113523,-0.0009698533303554938,-0.0008152835076771212,-0.0010114724582416335,-0.0006747643432328441
2021-03-29,0.033352968535058425,0.011004407500675769,0.00770825729199699,0.005618117461665338,0.007883555688256048,0.0049628038026450945
2021-03-30,0.019338044013990308,0.005573110330391194,0.0033509364001361648,0.002661545383212662,0.0034849051103936586,0.00213861133574515
2021-03-31,0.0018343233162252393,0.0005492039990643503,0.00034588558016607315,0.0002588403681236281,0.00034991004714488087,0.00020754014237123555
2021-04-01,0.0004555412685245397,0.0001187510768746158,6.35237801677868e-05,5.366380508883347e-05,5.807828640234912e-05,3.4956422070009573e-05
2021-04-02,0.0036137473161916844,0.00130799882745856,0.0009728204280621681,0.0006667004184604689,0.0009823554169144798,0.0005867979095527912
2021-04-03,-0.02963067830624133,-0.01094044419232091,-0.008235791340801159,-0.006054037732024043,-0.008155809694769207,-0.005395134812374631
2021-04-04,0.016057461520674554,0.004815805173646026,0.0029761468927456186,0.0023063037138372853,0.003068573654135312,0.0018717392871783986
2021-04-05,0.009512581024525124,0.00309947251347922,0.0021067132473661996,0.0016071403293838583,0.002228160931031282,0.0015289770950769335
2021-04-06,-0.011433518150945732,-0.004064717674937863,-0.0029805903540639105,-0.002490640939885526,-0.003111457880453902,-0.0025230963327129946
2021-04-07,-0.031286234914978395,-0.010947022075097299,-0.00791685452189206,-0.007055776924312337,-0.008722519203003369,-0.007812116841084621
2021-04-08,0.030151152681066273,0.008975535055186553,0.005520685773868543,0.004664000353935503,0.005939268510489823,0.00445707200806189
2021-04-09,0.0015254115785650058,0.00045068495319636973,0.0002779320090459592,0.00024219826480004005,0.0003013718424636254,0.0002441672368492503
2021-04-10,0.027558102646279226,0.009447927703522433,0.0067511189122091775,0.007481807422676409,0.006736064491539065,0.008484607513479266
2021-04-11,0.004716920463411434,0.0014225718647678254,0.0008907295548997837,0.0005322557321842793,0.0009231992833631175,0.00038996056044791763
2021-04-12,-0.0004504080184180026,-0.00019863238015728712,-0.00016919663966580113,-0.00020526561850867068,-0.00012321158282245682,-0.00020065324924825598
2021-04-13,0.059087665667233225,0.021559278106613042,0.01610571385991528,0.015473314029829517,0.015270562814855042,0.016385707399618036
2021-04-14,-0.009080887865054565,-0.0027319619115682044,-0.0017104170593119695,-0.0015775533230661463,-0.001667655586550698,-0.0013347201627244322
2021-04-15,0.005752669023144197,0.0018555361624562109,0.0012567408191958816,0.001103070186310958,0.0011572564616570715,0.0009610066158131145
2021-04-16,-0.026253714436491826,-0.00941954740460413,-0.006962880438974977,-0.005754637922621855,-0.0070923556175041935,-0.005475946078670369
2021-04-17,-0.020955183573730718,-0.00644883014044389,-0.004122582290220063,-0.0031294511368721864,-0.0042341349702314695,-0.002666124578129069
2021-04-18,-0.06455311271782826,-0.01967789496880389,-0.012526295467217436,-0.010161169320923188,-0.01415176648116555,-0.031939100071313536
2021-04-19,-0.010488128038629974,-0.0027770812582538695,-0.001545183381021518,-0.0023014867499635636,-0.0016952413390758018,-0.002873230220046681
2021-04-20,0.012119341556830365,0.003608404148261983,0.0023208333416324845,0.00202617012466014,0.0024490980571079436,0.00199529892021239
2021-04-21,-0.04335726137607909,-0.014580668533111704,-0.010348150929474402,-0.0073896809143754955,-0.0106129139330966,-0.006172317823856232
2021-04-22,-0.03967992664178588,-0.011133410715151493,-0.006544960398453054,-0.005729517694816715,-0.006747912136875574,-0.004601641962594946
2021-04-23,-0.017870334239578844,-0.0047810983375310865,-0.0026848909542715607,-0.002365222470100118,-0.002669035767425035,-0.001964980982837586
