time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2018-03-02,0.08067289136540039,0.6749269091350645,0.9193271086345995,0.924767984669599,0.0027261869044014246,0.003236218234477504,2.3796848849082037,0
2018-03-03,0.19107647240209796,0.6750924449396088,0.808923527597902,0.9246919018565262,0.0024434557860660766,0.002983522611089405,1.6966171382616722,0
2018-03-04,0.12634461883815118,0.705694192888768,0.8736553811618489,0.908906909807059,0.0026092422497472215,0.003131683168344985,2.527817324725667,0
2018-03-05,0.31771605660523516,0.7347554839201809,0.682283943394765,0.8900546484185198,0.0021189888321107896,0.002693665449072311,2.7423446174334583,0
2018-03-06,0.4795605648872631,0.7419349100309693,0.5204394351127368,0.8846748808984368,0.0017040777246952726,0.002323230010943964,-0.15885945197902018,0
2018-03-07,0.1275447654331981,0.7074674007384976,0.872455234566802,0.9078759227474099,0.002606168921975732,0.0031289362303458306,0.3904144137508444,0
2018-03-08,0.076633324272178,0.6647039678825503,0.923366675727822,0.9292961812344368,0.0027365293582079114,0.003245464138598138,0.9469085933139062,0
2018-03-09,0.08033591092578965,0.6756019586261085,0.9196640890742103,0.9244571509809726,0.002727049677801194,0.003236989527233205,2.365307546089025,0
2018-03-10,0.19990681849908645,0.6832724836856164,0.8000931815009136,0.9208162589507083,0.0024208367499318757,0.0029633114024423825,0.9823601128653675,0
2018-03-11,0.08927084673965775,0.669578833447473,0.9107291532603422,0.9271780234510386,0.0027041730960722238,0.0032165389299408263,0.5128909039379709,0
2018-03-12,0.0678646565788766,0.6495865617082942,0.9321353434211235,0.9354226470974175,0.0027589790815820588,0.0032655341755320434,1.5631420796888476,0
2018-03-13,0.07014957244772034,0.6402606949857845,0.9298504275522796,0.9388961365968238,0.002753129270592068,0.003260304379229739,2.4206925729438327,0
2018-03-14,0.1873545004126133,0.6487847738049893,0.8126454995873867,0.9357300267905792,0.002452989416656722,0.0029920415922971184,-0.7225952677582145,0
2018-03-15,0.05038344350243999,0.5841452978361927,0.9496165564975599,0.9558487711479797,0.0028037324388732543,0.003305545794670212,2.360134626390403,0
2018-03-16,0.12178324162325552,0.5842136450202429,0.8782167583767443,0.9558315675616733,0.0026209228578459635,0.0031421234099386266,2.322647472541311,0
2018-03-17,0.16814221070220375,0.6143402418238181,0.8318577892977963,0.9474883259368388,0.002502198352665374,0.003036015360896807,0.8098705756386227,0
2018-03-18,0.06653735594095063,0.6253556105605251,0.9334626440590496,0.9440150394318217,0.0027623771937724537,0.003268572148204439,1.761067969141178,0
2018-03-19,0.06967878335553938,0.6377991475668406,0.9303212166444607,0.9397769747278389,0.002754334582991668,0.0032613819379648445,1.6738974137836193,0
2018-03-20,0.064810477876868,0.62759255838859,0.9351895221231319,0.9432786751620458,0.00276679826354333,0.003272524687830608,1.6903134930263268,0
2018-03-21,0.06706029026756402,0.6351757625642696,0.9329397097324359,0.9406998523256053,0.0027610383964160414,0.0032673752376113784,2.397135214647708,0
2018-03-22,0.19446390247895248,0.6773766135439259,0.8055360975210474,0.923632730235182,0.002434778940385525,0.002975769341250541,2.0448502908766506,0
2018-03-23,0.19020136769579526,0.6861495814498281,0.8097986323042049,0.9193971467969769,0.0024456973326436597,0.002985525581710581,2.568673391627955,0
2018-03-24,0.32807345357252504,0.6857900918594158,0.671926546427475,0.9195761089308727,0.0020924444112985097,0.002669959072352,2.065041975073765,0
2018-03-25,0.37095835441106473,0.7959408845717689,0.6290416455889354,0.8313966121580326,0.001982525022355116,0.002571802593643855,1.9928421191192949,0
2018-03-26,0.37358713930789567,0.791354171541792,0.6264128606921043,0.8370075067902859,0.001975786489585898,0.002565785737740991,1.4990451897919577,0
2018-03-27,0.25345390545974333,0.7807183258356131,0.7465460945402568,0.8491244850113719,0.00228365775418488,0.002840750934810067,1.3196089129733857,0
2018-03-28,0.2188233239892557,0.8052457238378862,0.7811766760107444,0.8192264922631701,0.0023723791473385125,0.002920014635233592,2.426174036330127,0
2018-03-29,0.4290096077284159,0.8233014753890099,0.5709903922715841,0.7921703511732917,0.0018337016700935493,0.002438932830654803,-1.1032283333381718,0
2018-03-30,0.11633362768876003,0.7104485284527096,0.88366637231124,0.9061104865029812,0.002634877744273614,0.003154596679170212,1.509027270724874,0
2018-03-31,0.11129705758832376,0.7114722949381453,0.8887029424116762,0.9054947322060699,0.002647774668123491,0.0031661245590570474,2.312147125704024,0
2018-04-01,0.20977219546731013,0.7100282028539537,0.7902278045326897,0.9063618806920826,0.002395565503719608,0.0029407311785082033,2.11525474046673,0
2018-04-02,0.23338221105935586,0.710665819990116,0.7666177889406443,0.9059802037006439,0.0023350817161810413,0.0028866917392779525,1.7586584775108611,0
2018-04-03,0.14478815694298425,0.701897176533195,0.8552118430570157,0.9110679677339177,0.0025620104885297353,0.0030894689456257615,1.2676898982631681,0
2018-04-04,0.08960331441879911,0.6819532133660977,0.9103966855812009,0.9214570338198218,0.0027033218456084915,0.003215777966150991,-0.05434326487075905,0
2018-04-05,0.06082595656376554,0.6303027746144636,0.9391740434362345,0.9423718565665997,0.002776999123243491,0.003281644601221669,2.3992696582607067,0
2018-04-06,0.16607031518033444,0.6366007501186226,0.8339296848196655,0.9402005684338461,0.0025075049213888656,0.0030407575886903034,1.7932757062518507,0
2018-04-07,0.10910021341023288,0.6425195146063732,0.8908997865897671,0.9380748874168023,0.0026533999472772678,0.003171152773756756,1.6583085866846625,0
2018-04-08,0.07232042288054323,0.6331538624326135,0.9276795771194568,0.9414001818117742,0.0027475714377293617,0.0032553356599341015,2.1921046939817117,0
2018-04-09,0.152040485810598,0.7184965654812159,0.8479595141894021,0.9011343530689995,0.002543437139464649,0.003072869558658341,1.47538373106325,0
2018-04-10,0.12148651275362074,0.7184427591949074,0.8785134872463793,0.9011686776403348,0.0026216827027409294,0.0031428025734764903,2.354086307187613,0
2018-04-11,0.23743624555564974,0.7187357841840828,0.7625637544443503,0.9009815716835191,0.002324695563242812,0.002877412721653177,2.194461915110717,0
2018-04-12,0.2582083799727233,0.7182739207617359,0.7417916200272767,0.9012762897833291,0.002271476105574572,0.002829868725286981,-1.2470503782984603,0
2018-04-13,0.05950036982430438,0.6106803290871791,0.9404996301756957,0.9485886733353411,0.0027803927498186685,0.003284678651062605,2.397576558666617,0
2018-04-14,0.16044782086521786,0.6268371046129457,0.8395521791347822,0.9435285695385718,0.002521905108365409,0.003053626552655179,2.4152665393732464,0
2018-04-15,0.25705688572414315,0.6796368274360348,0.7429431142758568,0.9225672844007938,0.002274426421453133,0.0028325043060737675,1.5139305584113925,0
2018-04-16,0.11000953489185847,0.667459585245918,0.8899904651081416,0.9281078561092467,0.0026510715282880857,0.003169071486569313,1.6151355509594751,0
2018-04-17,0.08886607961487639,0.663875622276827,0.9111339203851236,0.9296488942626646,0.0027052094605207,0.003217465375260473,2.035141784884893,0
2018-04-18,0.12035214173250805,0.672882526287312,0.879647858267492,0.9257001828849234,0.002624587521226866,0.0031453989620142697,1.815290971312629,0
2018-04-19,0.09523471991572068,0.6667647281889236,0.9047652800842793,0.9284096941449062,0.002688903015336711,0.00320288860595784,2.293005477017809,0
2018-04-20,0.17204143001909228,0.6768190749970516,0.8279585699809078,0.923892876451293,0.0024922114938836113,0.003027090689733464,0.8504254236975224,0
2018-04-21,0.07276633030665527,0.6476210542437949,0.927233669693345,0.9361731692782205,0.0027464298149906478,0.003254315051236842,2.42446882071665,0
2018-04-22,0.19024668269704675,0.6498131210732235,0.8097533173029532,0.9353354850025208,0.00244558126023215,0.002985421863132047,2.4803661871985443,0
2018-04-23,0.4101988201164751,0.7991853307397969,0.5898011798835249,0.8272767305535741,0.001881929895898678,0.002481987627042617,2.4331485135154405,0
2018-04-24,0.5009408754240429,0.7965013718922401,0.49905912457595725,0.8306940164479469,0.0016492457761284555,0.0022742939995520255,0.02193184907969381,0
2018-04-25,0.143174400810878,0.7321864008587163,0.8568255991891222,0.8919037416838925,0.002566143273032268,0.003093162567770713,0.02027313461636296,0
2018-04-26,0.08537774740761143,0.6837753729451442,0.9146222525923886,0.9205703693243399,0.0027141409039747807,0.0032254495934662805,1.5659829812346187,0
2018-04-27,0.08557145564075859,0.6782170205299866,0.9144285443592415,0.9232386082630252,0.0027136449413297688,0.0032250062272070443,1.765014068409129,0
2018-04-28,0.09425081378150152,0.6740721235441597,0.9057491862184986,0.9251594174492535,0.002691422263943936,0.003205140605137643,1.7108118427186585,0
2018-04-29,0.086912576442818,0.671377675360042,0.913087423557182,0.9263776787998834,0.0027102111796444587,0.003221936622453893,2.4257106221986886,0
2018-04-30,0.21127728778769408,0.6724194721354652,0.7887227122123059,0.925909432113711,0.002391709954844423,0.0029372862699410655,2.0829351663159428,0
2018-05-01,0.22104606765570828,0.7038087895375384,0.7789539323442918,0.9099878297523474,0.00236668499385452,0.0029149271408683555,2.1181272595954814,0
2018-05-02,0.19854568679867513,0.857100461315602,0.801454313201325,0.9534516934225107,0.0023671213507878387,0.0033649449464294785,2.318834429322108,1
2018-05-03,0.28718663053259097,0.8565761067037192,0.712813369467409,0.9538950691853365,0.0021583184406574777,0.003144212955810353,1.0384506804236184,1
2018-05-04,0.07318754380896102,0.846783838431499,0.9268124561910388,0.9612715456870874,0.0026622490696905387,0.0036771094076461647,2.3224471454281685,1
2018-05-05,0.20466520451917752,0.8666208869144771,0.7953347954808225,0.9443701357775817,0.002352709325374134,0.0033497062398997928,2.4704522934229534,1
2018-05-06,0.41278309958518467,0.8984284850731026,0.5872169004148154,0.8916377575993597,0.0018622961155238993,0.0028314550195689225,1.93950647604259,1
2018-05-07,0.41657639379984546,0.9074314145268628,0.5834236062001545,0.8660263789116417,0.0018533525358275069,0.002822009030528919,1.6697805449982115,1
2018-05-08,0.34174942848239687,0.9088462675233508,0.6582505715176032,0.8613388017913188,0.002029741675128683,0.0030083417150735337,2.2768110042763396,1
2018-05-09,0.4992088129833356,0.9175875501774233,0.5007911870166645,0.8273993313444014,0.0016584829659659062,0.002616239353360344,2.8346081858314474,1
2018-05-10,0.7155227693847523,0.9173052061390224,0.28447723061524777,0.8286456224950342,0.0011479552179505417,0.002077578457121327,1.4089090110385067,1
2018-05-11,0.568390651505427,0.9142995997305206,0.43160934849457305,0.8412528003132048,0.0014952683715388473,0.0024439640560946483,-0.03275247499184042,1
2018-05-12,0.17152161527791987,0.8884937001379836,0.8284783847220801,0.9131541178781509,0.0024307599633442995,0.0034322397748703395,2.4995404199350912,1
2018-05-13,0.38659604390036506,0.8891857641437543,0.6134039560996349,0.9118411208950339,0.0019240333652731426,0.0028966655271094955,1.9538982470897228,1
2018-05-14,0.3599264579066286,0.9031758532532939,0.6400735420933715,0.8789825242296927,0.001986899462219982,0.002963077622439354,2.8089530903436497,1
2018-05-15,0.6280639836297255,0.9033036362640136,0.37193601637027457,0.8786169197905511,0.0013544386746482285,0.0022953666604462897,1.859899141479989,1
2018-05-16,0.5627420090957845,0.9013671292046507,0.4372579909042154,0.8840124447085376,0.0015085969395039417,0.0024580301978893333,2.0070269848573172,1
2018-05-17,0.5460631192224671,0.9017171736121369,0.4539368807775329,0.8830597675861983,0.0015479502313303067,0.0024995636519340686,1.2893495339593115,1
2018-05-18,0.32957061500268714,0.899454013666662,0.6704293849973129,0.8890503607463229,0.002058444145542341,0.003038669164551339,2.0482495521613022,1
2018-05-19,0.33623967780314307,0.8977886515287163,0.663760322196857,0.8932136282170009,0.0020427270313068515,0.003022061991325302,2.8322953465582357,1
2018-05-20,0.6136114692075856,0.8981863584075228,0.3863885307924145,0.8922375232594884,0.0013885508147042864,0.0023313560367262485,1.4085826686636485,1
2018-05-21,0.3839397610291023,0.896327634211649,0.6160602389708977,0.8967051846895403,0.0019302952054596684,0.002903280152147575,2.314646595541169,1
2018-05-22,0.5666194602060171,0.9265366506830317,0.43338053979398294,0.7815379550591722,0.0014994477269411122,0.0024483746429500818,0.7555804027314458,1
2018-05-23,0.2812259543652611,0.9111233955033347,0.7187740456347387,0.8533581195796541,0.002172362485858584,0.003159056118128211,0.6616064857002942,1
2018-05-24,0.12672069935237582,0.8927545492418565,0.873279300647624,0.9046564598344005,0.0025362410673786676,0.0035438021628283276,2.445318227599505,1
2018-05-25,0.3347864389336497,0.8925360855765422,0.6652135610663503,0.9051170969064465,0.002046151955538321,0.003025680819092651,1.9828131619557796,1
2018-05-26,0.3376967826981023,0.8927901592330768,0.6623032173018978,0.9045811072940352,0.0020392929695140474,0.003018433536454935,2.288910932172506,1
2018-05-27,0.44767231852886535,0.8937047555254668,0.5523276814711346,0.9026197128425894,0.001780029881464077,0.0027445745507451392,2.9879664609220336,1
2018-05-28,0.6965108039478282,0.8996035543697675,0.30348919605217184,0.8886666036475078,0.001192849073375954,0.0021249216915195475,1.230129088913967,1
2018-05-29,0.46845128903298655,0.8970345504717905,0.5315487109670135,0.8950340530091893,0.0017310274114003391,0.0026928311539672484,1.1238562211157173,1
2018-05-30,0.184357260182327,0.8862836244321428,0.8156427398176729,0.9171845184743526,0.0024005346098566922,0.0034002766962829213,2.314564166343371,1
2018-05-31,0.3368585122525555,0.8910656952537013,0.6631414877474445,0.9081453343762614,0.0020412685837654467,0.003020520981560192,2.4222184423318844,1
2018-06-01,0.47065843006557867,0.8909775570952525,0.5293415699344213,0.9083229410857361,0.0017258220572948964,0.0026873349733854655,2.9461650040373613,1
2018-06-02,0.7007268188375121,0.9025641074894608,0.29927318116248786,0.8807138156234903,0.0011828939843356436,0.00211442305150198,2.5053613822937426,1
2018-06-03,0.7740659883914485,0.9267151923354184,0.2259340116085517,0.7804835271584794,0.001009686184530933,0.0019317952476443387,3.078151049716241,1
2018-06-04,0.8587854504542203,0.9265691957272038,0.1412145495457798,0.781346199243086,0.0008095180961779796,0.0017208284560290327,1.2427124138438934,1
2018-06-05,0.7316367328374613,0.9234719777100848,0.2683632671625387,0.7987309531619257,0.0011099010421393117,0.002037451772094627,2.4383965768266265,1
2018-06-06,0.7739689895715121,0.9227904924272543,0.2260310104284879,0.8023312200212159,0.001009915314247038,0.0019320367922591665,3.2430823001990943,1
2018-06-07,0.8632408651278898,0.9226105944117434,0.13675913487211022,0.8032686700582227,0.0007989887497692757,0.0017097336672268633,3.3886313332564613,1
2018-06-08,0.9009347117651616,0.9303512271586585,0.09906528823483846,0.7576469453270739,0.0007098981729497131,0.0016158691679124962,3.1693134168114705,1
2018-06-09,0.9340337819169413,0.9526254733214622,0.06596621808305872,0.544758139424709,0.0006316529629487247,0.0015334464935310528,2.9566759394646307,1
2018-06-10,0.9383296376917217,0.9531039064184633,0.061670362308278326,0.5385494216792579,0.0006214966924768675,0.0015227490352613577,-2.7567588180096507,1
2018-06-11,0.4759340520964509,0.8731902190801187,0.524065947903549,0.9367600929223472,0.0017133797073578339,0.0026741977198367645,2.4185835310023074,1
2018-06-12,0.5380873630841323,0.8723792678091297,0.4619126369158676,0.9377683317600629,0.001566767546129825,0.0025194247280344315,0.7801340088125267,1
2018-06-13,0.1808362754135979,0.864578568859036,0.819163724586402,0.946496150536545,0.002408826021817183,0.0034090445855246487,1.610517335454117,1
2018-06-14,0.101726751845174,0.8606908619094891,0.898273248154826,0.9502655340792914,0.0025950770196450355,0.003606041615098326,1.454607259123311,1
2018-06-15,0.057928073588020344,0.8550251504792631,0.9420719264119797,0.9551754860585298,0.0026981607746680465,0.0037151082498941943,1.678223921165903,1
2018-06-16,0.05669469676825055,0.8519010121203104,0.9433053032317494,0.9576205689353273,0.0027010632830123736,0.0037181795813708593,2.2202935672113853,1
2018-06-17,0.1149535034908842,0.8512940619241551,0.8850464965091157,0.9580758002033457,0.002563942105653876,0.0035731046099492557,2.3559786743141973,1
2018-06-18,0.24694347904450634,0.8511575248170714,0.7530565209554937,0.9581773512864344,0.002253127423461606,0.003244425685532827,1.6205118614285716,1
2018-06-19,0.10103325004720567,0.8467194296980753,0.8989667499527942,0.9613149048397357,0.0025967094179557676,0.0036077685600733587,2.443313399980754,1
2018-06-20,0.261668271148016,0.8468945341457842,0.7383317288519841,0.9611968827638182,0.002218439563751651,0.0032077582885541005,2.7292985948481414,1
2018-06-21,0.5421377701877379,0.8964058357748362,0.457862229812262,0.896521976728947,0.0015572114616818648,0.0025093384813730637,2.9259457355813803,1
2018-06-22,0.7222109524635905,0.8975118138533432,0.27778904753640954,0.8938865111288804,0.0011321610282575534,0.0020609236709420563,-1.4784511440338026,1
2018-06-23,0.17441719609235978,0.8621821679677677,0.8255828039076402,0.9488608186323254,0.002423941633339896,0.0034250292546497006,2.1753276173830454,1
2018-06-24,0.213312397377116,0.8651163418220204,0.786687602622884,0.9459465083801933,0.002332343601405277,0.0033281731648624837,2.5617852374674137,1
2018-06-25,0.43001831179877886,0.8745031281462851,0.5699816882012211,0.9350833112593987,0.001821658628741228,0.002788536222223197,2.3830746031273122,1
2018-06-26,0.5036332682251361,0.8785879993994063,0.496366731774864,0.9294913193555484,0.0016480465166201692,0.002605221659146037,1.7578915745589716,1
2018-06-27,0.3849133075193036,0.8771372001747578,0.6150866924806964,0.9315450723286262,0.0019280002068292194,0.0029008558452111835,2.7945339007247445,1
2018-06-28,0.5961025025959862,0.8771288933686276,0.4038974974040138,0.9315566109329495,0.0014298736012687337,0.002374956532062394,0.7398933759101265,1
2018-06-29,0.2264742874817989,0.8742756714019279,0.7735257125182011,0.9353778218613571,0.0023013431580130306,0.0032953976766881042,1.0395154396940858,1
2018-06-30,0.07384085369544743,0.8610210192866726,0.9261591463045525,0.9499588160682071,0.002660711502837202,0.003675482547803966,2.0537229931126944,1
2018-07-01,0.09058364428678403,0.8589917125929817,0.9094163557132161,0.9518068125542218,0.0026213054869165687,0.0036337899694077053,2.407012521859116,1
2018-07-02,0.25117754362685746,0.8590554508159791,0.7488224563731424,0.9517501011473922,0.002243153321183895,0.003233882098514193,1.6272095789679277,1
2018-07-03,0.16948162003622086,0.8973580161436536,0.8305183799637791,0.8942580244836827,0.00243556355228579,0.003437319732185612,2.101725138543372,1
2018-07-04,0.2565597729947341,0.8977192422289795,0.743440227005266,0.8933828385579823,0.002230474188861144,0.003220479373404381,2.4379178745660712,1
2018-07-05,0.4323436534759862,0.897025591768238,0.5676563465240138,0.8950554435501463,0.0018161756151447673,0.002782745700646392,2.7245692712523204,1
2018-07-06,0.6358631257333872,0.8980704798904521,0.3641368742666129,0.8925230837323505,0.0013360293534052663,0.0022759453852528493,2.898147720935718,1
2018-07-07,0.7559236614336754,0.9006228230722415,0.2440763385663245,0.8860059626837757,0.0010525397915106228,0.0019769729248571765,2.0865876764320777,1
2018-07-08,0.6983549684166961,0.8985489178264222,0.3016450315833039,0.89133787143658,0.0011884945567010724,0.0021203293882667276,3.063152016894894,1
2018-07-09,0.813615850969867,0.910924801789185,0.18638414903013303,0.8540764344441268,0.0009162521412780554,0.0018333089327665,3.077812933133634,1
2018-07-10,0.8888330981463631,0.9379048998955789,0.1111669018536369,0.7008449395226208,0.0007385026329556823,0.0016460043757663227,-0.2948640635634854,1
2018-07-11,0.5532050570516918,0.9186063872180742,0.4467949429483081,0.8228091080839918,0.0015310994863969348,0.0024817789343135627,2.7555543439615025,1
2018-07-12,0.7252210154027346,0.9178257227245047,0.2747789845972653,0.8263393991590604,0.0011250525631939638,0.002053428069513888,1.0233826737912173,1
2018-07-13,0.5078076153210077,0.919462108186859,0.4921923846789924,0.8188384407312137,0.0016381998022933447,0.002594826779475387,2.8790378455503567,1
2018-07-14,0.7343373985031199,0.9210137468339267,0.26566260149688026,0.811359281652356,0.001103522928919381,0.0020307266258668636,3.108072591678261,1
2018-07-15,0.841774047255744,0.9217291204892397,0.15822595274425594,0.8077853936322243,0.0008497183650798899,0.001763189928425986,2.6343234671870346,1
2018-07-16,0.8463367968408407,0.9205000646320715,0.1536632031591592,0.8138760551554134,0.0008389363169207577,0.0017518278562707271,0.0192221348409769,1
2018-07-17,0.4262276364327181,0.9017778820918837,0.5737723635672819,0.8828935459025856,0.0018305966658811157,0.002797975689856272,-0.08501667124291312,1
2018-07-18,0.09617681995527244,0.8696432678923194,0.9038231800447275,0.941022614616449,0.0026081405525155846,0.003619861949835915,2.391309462169927,1
2018-07-19,0.2507321611874899,0.8695188763824535,0.7492678388125101,0.9411653650930101,0.002244202510259854,0.0032349911813859145,2.4383613174495835,1
2018-07-20,0.38956874706942257,0.8690934498497487,0.6104312529305773,0.9416502707752621,0.001917025501768646,0.002889262958269575,2.0285389743927125,1
2018-07-21,0.3778158456135338,0.8795872130154271,0.6221841543864662,0.9280311304977461,0.0019447312033714901,0.0029185298097337948,2.589590876615627,1
2018-07-22,0.5366977721162633,0.8795456172740027,0.4633022278837366,0.9280926784451401,0.0015700459471477584,0.002522885061008828,3.050982022728059,1
2018-07-23,0.722939444953986,0.8848116103748926,0.277060555046014,0.919737913673115,0.001130440654797642,0.002059109592810863,0.9017287455364292,1
2018-07-24,0.35603607193067166,0.8775494840287026,0.6439639280693285,0.9309692669157675,0.001996069222866501,0.0029727653875349907,0.0951821847724264,1
2018-07-25,0.07107226910881893,0.8520518044401553,0.9289277308911809,0.9575064986828803,0.002667227338972772,0.0036823768244357486,1.944450518662285,1
2018-07-26,0.08029034948505834,0.8509965286224533,0.9197096505149418,0.9582966935563306,0.0026455323103370546,0.003659422136168415,1.6484993977831452,1
2018-07-27,0.06594094748182226,0.8568218881850245,0.9340590525181779,0.9536879160326637,0.002679303601733001,0.003695154743865782,1.9072342175850028,1
2018-07-28,0.0955826680430619,0.8812873697177082,0.9044173319569381,0.9254571387761408,0.0026095390556965486,0.0036213414956167683,2.443768644791075,1
2018-07-29,0.294755097061003,0.8815146689625618,0.7052449029389971,0.925104204040332,0.002140485619719135,0.003125366104543004,2.7498258465906753,1
2018-07-30,0.5449830914095569,0.8820657135269251,0.45501690859044325,0.9242397266245886,0.0015504984024798717,0.002502253116633174,2.807721076939915,1
2018-07-31,0.6868513876872954,0.883409120894044,0.3131486123127047,0.9220784586424386,0.0012156565936265829,0.0021489753860041917,0.22826413143133972,1
2018-08-01,0.21211152928614307,0.5148656549836386,0.7878884707138569,0.8084937847221518,0.0022919988910930366,0.0026898104595532105,2.086109934430585,2
2018-08-02,0.26198121833126675,0.5099743497524868,0.7380187816687332,0.8118325718424627,0.002165589883921334,0.0026321178818987847,2.5142449303802006,2
2018-08-03,0.37113728037004845,0.5413245493009449,0.6288627196299517,0.7895961804915453,0.0018888793558761584,0.0025058388794384815,2.062464010159293,2
2018-08-04,0.5046708855853246,0.7133801738567396,0.4953291144146755,0.6212975307062778,0.001550328403906638,0.002351358311464877,0.577193597070921,2
2018-08-05,0.3153080498958858,0.6356807188745078,0.6846919501041142,0.7086689560644409,0.0020304103939953176,0.002570425851528944,2.80569363940002,2
2018-08-06,0.5443799649247109,0.6704917622035685,0.4556200350752891,0.6722639986307524,0.0014496438158210592,0.0023054202038239728,2.2731313109155895,2
2018-08-07,0.5667751392582403,0.6952825831682741,0.4332248607417596,0.6436974843048437,0.0013928577393035146,0.002279511974615796,1.3683708000366224,2
2018-08-08,0.42757718370483944,0.6679806589251553,0.5724228162951606,0.6750295111845385,0.0017457917386323543,0.002440545440311471,0.28848828926865444,2
2018-08-09,0.2290061787519408,0.550554470290703,0.7709938212480592,0.7826545450919629,0.0022491753097964745,0.0026702656038520268,1.4382749892718876,2
2018-08-10,0.20320801032251531,0.5128846813287165,0.7967919896774847,0.8098516064147694,0.0023145667091091725,0.0027001106432728633,0.7057280231096558,2
2018-08-11,0.1801521424937076,0.491425299799849,0.8198478575062924,0.8240812730864581,0.0023730056085167223,0.0027267832067191704,1.885832760303811,2
2018-08-12,0.20089340096884367,0.482863613683186,0.7991065990311562,0.8295227942210883,0.0023204335324945313,0.002702788337528296,2.629325682674968,2
2018-08-13,0.3238082200953707,0.4836631015154058,0.6761917799046293,0.8290201623200216,0.002008862401256213,0.002560592288523049,2.552105889287207,2
2018-08-14,0.34566948411828907,0.4876015677567767,0.654330515881711,0.8265276278183263,0.00195344305103653,0.002535301722321104,2.2906770283726297,2
2018-08-15,0.3615790844710094,0.541477944422697,0.6384209155289906,0.7894823410067302,0.0019131106487352064,0.0025168964370391026,2.466395781105543,2
2018-08-16,0.3848417717914683,0.5381815050638582,0.6151582282085318,0.7919175550291706,0.0018541362279057552,0.002489984611030486,2.916784505153958,2
2018-08-17,0.4440819915678344,0.5420748499717569,0.5559180084321657,0.7890388724485359,0.0017039467950535952,0.002421451579340218,1.2641247064871193,2
2018-08-18,0.23810934095939656,0.5255526770612158,0.7618906590406036,0.8010341515960403,0.002226100823477143,0.0026597344595314905,1.8142067506310189,2
2018-08-19,0.31966465584454856,0.616900009979917,0.6803353441554514,0.7266957279671817,0.0020193663906653268,0.002565385839613579,2.4101270659870107,2
2018-08-20,0.48705954233767396,0.6661841830379397,0.512940457662326,0.6769941245515316,0.0015949815971168491,0.002371732286265371,1.3171805248869783,2
2018-08-21,0.5213023489313906,0.7725597629010236,0.4786976510686093,0.5374880457366502,0.0015081589135387677,0.0023321179269954356,1.5501120751033213,2
2018-08-22,0.5454441707528712,0.7663545313504571,0.4545558292471287,0.5471160792158217,0.0014469454044445979,0.0023041890596448727,2.1152158805561134,2
2018-08-23,0.6186102721366397,0.7561068266043641,0.38138972786336034,0.56255868380788,0.0012614174073867469,0.002219545640634676,1.9130473918937487,2
2018-08-24,0.5957470073910477,0.7388657062817819,0.4042529926089522,0.5873141761928621,0.001319393550054864,0.0022459953880067766,1.682900455131404,2
2018-08-25,0.5345872037011803,0.7192991257117898,0.4654127962988197,0.6136680905069928,0.0014744743008319597,0.0023167491222142317,2.9876436848915464,2
2018-08-26,0.6550457483073531,0.7238276244185238,0.34495425169264693,0.6077257645503265,0.0011690222705017309,0.0021773946551642658,2.8071995025879652,2
2018-08-27,0.6628051367397158,0.7219215651295934,0.33719486326028425,0.6102381551419958,0.0011493451164260227,0.002168418077843323,2.0069246266158673,2
2018-08-28,0.6549687699767356,0.7674234332804699,0.3450312300232644,0.5454727206986772,0.0011692174802429216,0.002177483708823952,1.179967997532483,2
2018-08-29,0.5248929815017003,0.7428577143987481,0.47510701849829984,0.581714486259651,0.0014990546778720644,0.0023279640440986796,2.6955173262326957,2
2018-08-30,0.6590553903484643,0.7473917709147312,0.34094460965153567,0.5752590491892492,0.0011588541768712002,0.002172756034205271,2.7169877941106364,2
2018-08-31,0.729235244802483,0.7867367611066411,0.270764755197517,0.5146710894142973,0.0009808773740068312,0.0020915673045301926,3.1051851784284836,2
2018-09-01,0.7939770337870706,0.8232157737989887,0.20602296621292931,0.4502690295394515,0.0008166798682973535,0.0020166696911702994,1.8681494257544045,2
2018-09-02,0.7420859169173522,0.8121893861350936,0.25791408308264785,0.4706492536060565,0.0009482865148101445,0.002076700791161164,2.775165648508867,2
2018-09-03,0.7906330062507457,0.8279055780951123,0.2093669937492543,0.441346917044248,0.0008251612337184528,0.002020538284939621,3.197261232803909,2
2018-09-04,0.8418789552712289,0.8595957065060008,0.15812104472877098,0.3768290859912304,0.0006951842519181024,0.0019612535580855227,2.7612400085664768,2
2018-09-05,0.8325056605918061,0.8533453105498733,0.16749433940819394,0.3901601375343827,0.0007189586085964531,0.0019720972096407014,-1.1201336488077738,2
2018-09-06,0.3474336530074123,0.6357560948708569,0.6525663469925878,0.7085944343891863,0.0019489707427173843,0.0025332608142549003,1.144066314197937,2
2018-09-07,0.2755192301596831,0.5964156857853485,0.724480769840317,0.7451916568577803,0.0021312727674546532,0.0026164562081716688,2.287910054731595,2
2018-09-08,0.41594702220579993,0.6249944464688675,0.5840529777942001,0.7190564845713656,0.0017752774635148975,0.002453999985712982,1.3688233521942865,2
2018-09-09,0.3033312502957235,0.5968174367715492,0.6966687497042766,0.7448400065896008,0.002060771339104442,0.00258428141097225,2.603589156403272,2
