time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2018-08-10,0.3306041108269645,0.5062765975968706,0.6693958891730355,0.6748729586174863,0.0022112589348718403,0.0014782095641404972,0.8376245018058858,2
2018-08-11,0.3048669795830571,0.4866605968198512,0.6951330204169429,0.6951386161226117,0.002288504135292819,0.001445656329640751,1.7745825425699342,2
2018-08-12,0.344613600725846,0.4788384334831896,0.655386399274154,0.7030271897230919,0.0021692111723624202,0.0014959292627960371,2.6526967530510897,2
2018-08-13,0.42037929529389106,0.4795688031075121,0.5796207047061088,0.7022952407813409,0.0019417988681539647,0.0015917603948260913,2.5812643595736278,2
2018-08-14,0.42762271261156615,0.48316694814753147,0.5723772873884339,0.6986754301106101,0.0019200566388745302,0.0016009221254124255,2.36221360017189,2
2018-08-15,0.4664155329469867,0.5324531986921394,0.5335844670530133,0.6467417603325329,0.0018036111750821086,0.0016499886575491187,2.5780185760247716,2
2018-08-16,0.4794438443743024,0.5294322769909804,0.5205561556256977,0.6500522108891613,0.0017645026582611002,0.0016664673269474238,2.8398262997503854,2
2018-08-17,0.4946191369101508,0.5330003146988253,0.5053808630898493,0.6461404157834567,0.0017189486271504439,0.001685661574038916,1.094664980703801,2
2018-08-18,0.3530825563701535,0.5178669489797506,0.6469174436298465,0.6625714424497066,0.0021437923380686935,0.0015066410976328102,1.7211198863242043,2
2018-08-19,0.47903977332652936,0.6019208067617091,0.5209602266734705,0.5659622700931929,0.0017657156109739587,0.0016659562435850995,2.570375746683766,2
2018-08-20,0.6053244977053827,0.6478519628776858,0.39467550229461723,0.5076501317861392,0.0013866048675946277,0.0018256856325166578,1.0722933971491269,2
2018-08-21,0.6592113025156967,0.749467182616828,0.3407886974843033,0.36554445774082106,0.0012248194400497267,0.0018938435704316488,1.4706804643157292,2
2018-08-22,0.6870622182798021,0.7434152119120336,0.31293778172019787,0.37446715860370544,0.0011411984389245952,0.0019290703944047452,2.2887173596689006,2
2018-08-23,0.7074003056777538,0.7334605060805177,0.29259969432224625,0.389028814777032,0.0010801327665489243,0.0019547947271622507,2.132383003501402,2
2018-08-24,0.6874672543762805,0.7168172920815565,0.3125327456237196,0.4130400968150485,0.001139982319709812,0.0019295826983948276,1.793629349176222,2
2018-08-25,0.652831566638011,0.6980747471716653,0.347168433361989,0.43955294908579423,0.0012439739330381743,0.0018857742546984934,2.984381582944857,2
2018-08-26,0.6856790617615756,0.7023996251314967,0.31432093823842444,0.43348611566242934,0.0011453513567282467,0.0019273209290870698,2.8196153248489293,2
2018-08-27,0.6827726737722282,0.7005783543788829,0.317227326227772,0.43604473501587127,0.0011540777464601759,0.0019236448266936896,2.238466187941409,2
2018-08-28,0.7183323253594501,0.7444563849957624,0.28166767464054987,0.3729358120356135,0.0010473085268913338,0.0019686219325676063,1.0140111373977305,2
2018-08-29,0.6447175012761909,0.7206596806906046,0.3552824987238092,0.4075348427172545,0.0012683353816554527,0.0018755112976514788,2.776846671564123,2
2018-08-30,0.7056264594953895,0.7250318335914994,0.2943735405046104,0.4012424070067741,0.001085458841668282,0.0019525511037298735,2.7764121309121155,2
2018-08-31,0.7496258699086555,0.7633667296502762,0.25037413009134457,0.3448611354023885,0.000953345110628083,0.0020082031152714747,3.045712255045991,2
2018-09-01,0.7922120256934068,0.799655408402035,0.20778797430659307,0.2897527916830151,0.0008254689542617371,0.0020620675923402583,2.157918030172606,2
2018-09-02,0.7736922435520894,0.7886002102307007,0.22630775644791065,0.30669397605816834,0.0008810801940886488,0.0020386431164257867,2.8861826271097826,2
2018-09-03,0.7968235598999392,0.8043822461725125,0.20317644010006075,0.28247403248751674,0.0008116212592279608,0.0020679004240185908,3.0771677179433983,2
2018-09-04,0.8322236686167677,0.8367557497941921,0.16777633138323217,0.23218230245048058,0.0007053181641119223,0.0021126757344234063,2.8880727716137553,2
2018-09-05,0.8256491949363544,0.8303063646707619,0.17435080506364561,0.2422500465336607,0.0007250609744903865,0.0021043601074250953,-0.8274424873343325,2
2018-09-06,0.45581115285670937,0.6194309958397413,0.5441888471432906,0.5441892248563638,0.0018354431094071806,0.0016365758622949875,1.0198144256795976,2
2018-09-07,0.4137616967706843,0.5829733394147081,0.5862383032293157,0.588882669941288,0.001961662459484538,0.001583390222000318,2.384121015380145,2
2018-09-08,0.5479003630430037,0.6094288131112584,0.4520996369569964,0.5566958408653435,0.0015590002651490746,0.0017530535546096864,1.1242702143604553,2
2018-09-09,0.4382774402867891,0.5833442736904965,0.5617225597132108,0.588440353431575,0.0018880745326793219,0.001614398602073925,2.6811756814301884,2
2018-09-10,0.5371572238698034,0.583182535143544,0.4628427761301967,0.5886332482067809,0.0015912515212136594,0.0017394652519564374,2.8576833805938606,2
2018-09-11,0.5515403018162605,0.5835059535511796,0.44845969818373965,0.5882474800921883,0.0015480729658428542,0.001757657477996781,2.874447552096563,2
2018-09-12,0.5653675971048947,0.5955100895603168,0.43463240289510535,0.5737917624217057,0.0015065622674289502,0.00177514673046095,2.8790364481862905,2
2018-09-13,0.5691213282672398,0.597968019151702,0.43087867173276007,0.5707988686867377,0.001495293146547449,0.0017798945824891647,1.9442799507443722,2
2018-09-14,0.5160001050152059,0.5839657318857016,0.483999894984794,0.5876987297422023,0.0016547648060164417,0.0017127049792249628,2.879551595399781,2
2018-09-15,0.5554044999010381,0.5881350709507843,0.4445955000989619,0.5827046582955696,0.0015364723811793553,0.0017625450524981936,2.9205986617597732,2
2018-09-16,0.7583151409600742,0.7755272652107439,0.2416848590399259,0.3265610351733287,0.0009272537554367589,0.002019193612832684,3.041144018452165,2
2018-09-17,0.861725260605436,0.8659751085498522,0.13827473939456406,0.18645489195802817,0.0006167246798235893,0.002149990392106955,0.22388369509882367,2
2018-09-18,0.7563951685976451,0.8086515551207342,0.24360483140235495,0.2758832254293956,0.0009330188951407547,0.0020167651638359845,2.874749439740261,2
2018-09-19,0.8512858516997632,0.8567490759363683,0.1487141483002367,0.2008971609173375,0.0006480746151526555,0.0021367862582458604,3.1689729445500525,2
2018-09-20,0.8567356646155799,0.8592022921462351,0.14326433538442004,0.19705591371464357,0.0006317086666713845,0.002143679374504508,2.657198950415624,2
2018-09-21,0.84235588455622,0.8466516785086061,0.1576441154437801,0.21670625865804324,0.0006748913637084318,0.0021254913197484857,0.7816928699372309,2
2018-09-22,0.7487280561658601,0.7885156790637669,0.25127194383413987,0.30682303904756014,0.0009560409705531727,0.002007067528673678,2.994422238487628,2
2018-09-23,0.7814927293604907,0.7898322173241177,0.2185072706395091,0.30481208963635364,0.0008576570130613595,0.0020485094469552597,3.140677439699403,2
2018-09-24,0.811790651618133,0.8171113123995031,0.18820934838186684,0.2627809782699572,0.000766677022828288,0.0020868313313471575,2.1487647749899677,2
2018-09-25,0.7887877728584191,0.8016199744223713,0.211212227141581,0.2867300214208817,0.0008357513903986824,0.0020577364761615604,1.6070145104603428,2
2018-09-26,0.7507043463240674,0.7778658129404228,0.24929565367593265,0.3230213034695652,0.0009501067725728201,0.0020095672104117075,3.0729535597273228,2
2018-09-27,0.7682453846673224,0.7764598658606771,0.23175461533267752,0.3251501752793348,0.0008974358242841624,0.002031753736530161,1.279199849693799,2
2018-09-28,0.7529552723825867,0.7897751091147973,0.2470447276174132,0.30489935707607435,0.0009433479113302857,0.002012414261356514,2.8771817698194626,2
2018-09-29,0.7849240234965059,0.7938702334352741,0.21507597650349414,0.29863314024955234,0.0008473535131735623,0.0020528494692207077,3.0054741998060504,2
2018-09-30,0.7875214125066847,0.7943929222488669,0.2124785874933154,0.29783213012863186,0.0008395540409418258,0.0020561347387689772,3.1614602810183956,2
2018-10-01,0.8018127339837369,0.8072224384658012,0.19818726601626319,0.2780911320109555,0.0007966394957905857,0.0020742109079793223,2.9945017655157757,2
2018-10-02,0.8631824510990803,0.8667849938238297,0.13681754890091977,0.18518785999916437,0.0006123486545453696,0.002151833498216989,2.968090513471214,2
2018-10-03,0.8623216718689085,0.8649159294242266,0.13767832813109157,0.18811218178685973,0.0006149336239666146,0.002150744754181504,3.0278290158860437,2
2018-10-04,0.8601073095466486,0.8626350138279425,0.1398926904533514,0.19168193720841037,0.0006215834701905381,0.002147943950344403,2.9823143962231584,2
2018-10-05,0.8706366847797216,0.8730101381344468,0.12936331522027839,0.17545587815374641,0.0005899630639058394,0.002161261876800529,3.200382897662345,2
2018-10-06,0.9015982353389376,0.9027845518607899,0.0984017646610623,0.12927021503547836,0.000496981436252094,0.0022004231417557486,3.1198706721494087,2
2018-10-07,0.9031858782117953,0.9041395864774828,0.09681412178820457,0.12719117499268925,0.0004922134522379339,0.0022024312486520533,3.260671148306832,2
2018-10-08,0.9666074903754736,0.9666926090697487,0.033392509624526286,0.03655938546625831,0.0003017400717270723,0.002282649148368632,3.275755006742953,2
2018-10-09,0.9686422913680778,0.9686658163880724,0.031357708631922276,0.03398959491282369,0.00029562876480241333,0.002285222836680854,3.2627321736033856,2
2018-10-10,0.9705568595525824,0.9705746554894636,0.02944314044741745,0.03153182830442683,0.00028987855214742455,0.0022876444502820466,2.978357385942435,2
2018-10-11,0.965506661540993,0.965544161625363,0.03449333845900703,0.0380680117109599,0.00030504628774863374,0.002281256781097652,-1.9435793384426576,2
2018-10-12,0.7049968031278518,0.7950029653006083,0.29500319687214815,0.29689691185276107,0.0010873494186819693,0.0019517546920710738,3.0668011156698354,2
2018-10-13,0.7877908952316888,0.7965842575277653,0.21220910476831123,0.2944710486139574,0.000838744833606053,0.0020564755900572404,3.1586290610747683,2
2018-10-14,0.7927482161733385,0.7984703148468312,0.20725178382666148,0.2915745176072427,0.0008238588640417816,0.0020627457850364195,3.1154502566890776,2
2018-10-15,0.799075912183914,0.8046832971817852,0.200924087816086,0.28200978382583675,0.0008048577830838645,0.0020707492789038312,0.490384649380162,2
2018-10-16,0.6603300845405025,0.7407205349814997,0.33966991545949776,0.3784232171381124,0.0012214604000386933,0.0018952586455331611,3.0413587744071995,2
2018-10-17,0.7278096181793182,0.741392655442691,0.27219038182068167,0.3774374590734768,0.0010188519083780517,0.001980609147951642,3.0441633245918522,2
2018-10-18,0.7304031945678225,0.741242365139601,0.26959680543217746,0.3776579375749106,0.001011064358711343,0.0019838895951610792,2.905109780715097,2
2018-10-19,0.7284562584602422,0.7407191586913446,0.2715437415397577,0.3784252349860385,0.001016910289036215,0.001981427041465197,3.0641527527474324,2
2018-10-20,0.7300974514108156,0.7407287172946787,0.26990254858918455,0.3784112205821307,0.0010119823933346307,0.00198350288039507,3.10412526592693,2
2018-10-21,0.7332263863467415,0.743280238098693,0.2667736136532584,0.3746655628968711,0.0010025873345732557,0.0019874604680429845,3.109683922895857,2
2018-10-22,0.8865873824814802,0.889865621378022,0.11341261751851975,0.14921020559612186,0.0005420613939965982,0.0021814368837894233,3.2183756620768693,2
2018-10-23,0.8900213023861198,0.8912462163940399,0.10997869761388018,0.14707036495809306,0.0005317488547297886,0.00218578022721996,3.2074473659244247,2
2018-10-24,0.8899068720257161,0.8911093895125675,0.11009312797428396,0.14728235503259196,0.0005320925056315283,0.00218563549165014,3.2494498840838473,2
2018-10-25,0.8898462591398206,0.8910032933295386,0.11015374086017919,0.14744674591022133,0.0005322745348664193,0.0021855588263268153,3.2091158982921555,2
2018-10-26,0.9923019919718922,0.9922590657961189,0.00769800802810783,0.006370471735007365,0.000224568414609993,0.002315148463381463,3.3198946425345572,2
2018-10-27,0.9928805253099589,0.9928778629625303,0.007119474690041176,0.005764975836167268,0.00022283080545509545,0.002315880212823214,3.3251430838514473,2
2018-10-28,0.9934574487996322,0.9934550384800065,0.006542551200367996,0.00520955524711456,0.00022109803036963937,0.002316609926071741,3.3122964459992708,2
2018-10-29,0.9971627126890069,0.9971611600676548,0.0028372873109929896,0.001914411559904748,0.00020996933876346371,0.002321296474977723,1.7859053902364959,2
2018-10-30,0.9630017440940639,0.9630153689129662,0.03699825590593614,0.041421674116216604,0.0003125695120953754,0.002278088472855385,3.306084664193289,2
2018-10-31,0.9595025083927872,0.9592891657718262,0.04049749160721294,0.020712079533255042,0.00032457018643408843,0.002591283691538978,3.2880485325992233,3
2018-11-01,0.9576518572013637,0.9574371012749056,0.042348142798636385,0.022178130723318264,0.0003302327391438778,0.0025885131569407405,3.281263328092865,3
2018-11-02,0.9555706655482074,0.955340307726487,0.04442933445179275,0.02388051010271709,0.00033660067252314817,0.0025853974895976156,3.2957676905822493,3
2018-11-03,0.9557644513650334,0.9555258487853828,0.044235548634966586,0.023728068632214175,0.0003360077365176959,0.002585687598459109,3.2392793739639547,3
2018-11-04,0.9558785829624031,0.9556279425911846,0.04412141703759682,0.02364433610566809,0.00033565852237080077,0.0025858584602296737,2.9983803968181864,3
2018-11-05,0.944171895323137,0.943839134630111,0.055828104676863055,0.03398365573816976,0.00037147775488596146,0.0025683328544938875,3.224133854168315,3
2018-11-06,0.943732331073327,0.94338836031847,0.056267668926672974,0.03440488292674723,0.0003728226881817217,0.0025676748007407595,3.268076053742663,3
2018-11-07,0.9416052158391331,0.9412721381404229,0.05839478416086678,0.03640681208562138,0.00037933100346236625,0.0025644903830730303,3.1868723654898203,3
2018-11-08,0.9365384895286973,0.9361641070164377,0.0634615104713027,0.04140134407972082,0.0003948335385276735,0.0025569051932717766,2.565615019001555,3
2018-11-09,0.955467951934376,0.9547827153284354,0.04453204806562403,0.024340716968879766,0.00033691495035659036,0.0025852437212256236,2.788371735879701,3
2018-11-10,0.9464808137617918,0.9460702694991407,0.05351918623820824,0.03192603612137811,0.00036441315047730055,0.002571789442341694,3.2954698384721888,3
2018-11-11,0.9474753870223249,0.9471721116008326,0.05252461297767518,0.030926805583144604,0.0003613700444388481,0.0025732783775022252,3.2249527361499526,3
2018-11-12,0.9491015316842163,0.9487851401712435,0.050898468315783575,0.02948446763106302,0.00035639450333420857,0.0025757128125099608,3.2379189590285256,3
2018-11-13,0.9487895329750247,0.9484862621424929,0.05121046702497532,0.02974986883186777,0.0003573491317463314,0.0025752457319372273,3.000160765528873,3
2018-11-14,0.9449023831473731,0.9445135747823397,0.05509761685262717,0.033356866477675357,0.0003692426817666175,0.0025694264380930107,-3.1070525838364347,3
2018-11-15,0.3539174126599795,0.5494877824449609,0.6460825873400204,0.6460825873400519,0.002176697213949144,0.0016846868851389586,2.533180315006568,3
2018-11-16,0.47938263689379795,0.548962181531081,0.520617363106202,0.646813083007326,0.0017931082233842578,0.0018725157673326323,2.6337629594074885,3
2018-11-17,0.49801327237390364,0.5485888993215765,0.5019867276260963,0.6473313734652656,0.0017361421470422388,0.0019004069336550594,2.8581958107050336,3
2018-11-18,0.5105665384721827,0.5498985803784859,0.4894334615278173,0.645511066028083,0.0016977576989669796,0.0019191999175557249,2.774644548679804,3
2018-11-19,0.5106537598886225,0.5517155255296715,0.4893462401113775,0.642977128969457,0.0016974909973036245,0.0019193304931893578,-2.1739973065776086,3
2018-11-20,0.13639410453263612,0.34807803236292195,0.863605895467364,0.863605895467364,0.002841571226663372,0.0013590415912646413,0.09100414112536206,3
2018-11-21,0.09939010401043291,0.29617260254681577,0.900609895989567,0.9006098959898545,0.0029546552308352806,0.0013036444077245495,1.439756044410039,3
2018-11-22,0.09299877621267708,0.28564932937574194,0.907001223787323,0.9072767586279853,0.002974186468739355,0.0012940762109328347,1.3539235323408703,3
2018-11-23,0.08609885315805425,0.2746991786397368,0.9139011468419457,0.9139288988833995,0.002995271715704525,0.0012837466168761028,2.1512498349332976,3
